source,target
https://openalex.org/W2550084345,https://openalex.org/W2177895099
https://openalex.org/W2550084345,https://openalex.org/W2236963792
https://openalex.org/W2550084345,https://openalex.org/W2330303860
https://openalex.org/W2550084345,https://openalex.org/W2345813655
https://openalex.org/W2550084345,https://openalex.org/W2403137787
https://openalex.org/W2550084345,https://openalex.org/W2474000574
https://openalex.org/W2057411492,https://openalex.org/W2032230795
https://openalex.org/W2057411492,https://openalex.org/W2110491379
https://openalex.org/W2057411492,https://openalex.org/W2125826054
https://openalex.org/W2057411492,https://openalex.org/W2167062509
https://openalex.org/W2552041992,https://openalex.org/W1904804250
https://openalex.org/W2552041992,https://openalex.org/W1981504305
https://openalex.org/W2552041992,https://openalex.org/W1991497480
https://openalex.org/W2552041992,https://openalex.org/W1998783353
https://openalex.org/W2552041992,https://openalex.org/W2003753078
https://openalex.org/W2552041992,https://openalex.org/W2039021127
https://openalex.org/W2552041992,https://openalex.org/W2092450605
https://openalex.org/W2552041992,https://openalex.org/W2117595393
https://openalex.org/W2552041992,https://openalex.org/W2125826054
https://openalex.org/W2552041992,https://openalex.org/W2134657806
https://openalex.org/W2552041992,https://openalex.org/W2160836539
https://openalex.org/W2552041992,https://openalex.org/W2253934566
https://openalex.org/W2019075610,https://openalex.org/W2125826054
https://openalex.org/W2143777796,https://openalex.org/W1983198643
https://openalex.org/W2143777796,https://openalex.org/W1998990856
https://openalex.org/W2143777796,https://openalex.org/W2031893281
https://openalex.org/W2143777796,https://openalex.org/W2032230795
https://openalex.org/W2143777796,https://openalex.org/W2047208232
https://openalex.org/W2143777796,https://openalex.org/W2077631777
https://openalex.org/W2143777796,https://openalex.org/W2088209062
https://openalex.org/W2143777796,https://openalex.org/W2101120467
https://openalex.org/W2143777796,https://openalex.org/W2107097628
https://openalex.org/W2143777796,https://openalex.org/W2125826054
https://openalex.org/W2143777796,https://openalex.org/W2136552678
https://openalex.org/W2143777796,https://openalex.org/W2140679462
https://openalex.org/W2143777796,https://openalex.org/W2149573313
https://openalex.org/W2143777796,https://openalex.org/W2156145269
https://openalex.org/W2143777796,https://openalex.org/W2167062509
https://openalex.org/W2131415145,https://openalex.org/W2023046869
https://openalex.org/W2131415145,https://openalex.org/W2031893281
https://openalex.org/W2131415145,https://openalex.org/W2034189943
https://openalex.org/W2131415145,https://openalex.org/W2103412200
https://openalex.org/W2131415145,https://openalex.org/W2125826054
https://openalex.org/W2131415145,https://openalex.org/W2131415145
https://openalex.org/W2131415145,https://openalex.org/W2171571559
https://openalex.org/W2131415145,https://openalex.org/W2990249310
https://openalex.org/W2043103313,https://openalex.org/W2019075610
https://openalex.org/W2043103313,https://openalex.org/W2034475154
https://openalex.org/W2043103313,https://openalex.org/W2103367134
https://openalex.org/W2043103313,https://openalex.org/W2120083902
https://openalex.org/W2043103313,https://openalex.org/W2125826054
https://openalex.org/W2043103313,https://openalex.org/W2145336165
https://openalex.org/W2043103313,https://openalex.org/W2149573313
https://openalex.org/W2043103313,https://openalex.org/W2154026962
https://openalex.org/W2043103313,https://openalex.org/W2156591001
https://openalex.org/W2950464960,https://openalex.org/W1577826155
https://openalex.org/W2950464960,https://openalex.org/W1584790813
https://openalex.org/W2950464960,https://openalex.org/W1878521557
https://openalex.org/W2950464960,https://openalex.org/W2038802458
https://openalex.org/W2950464960,https://openalex.org/W2085926377
https://openalex.org/W2950464960,https://openalex.org/W2112364185
https://openalex.org/W2950464960,https://openalex.org/W2125826054
https://openalex.org/W2950464960,https://openalex.org/W2141202455
https://openalex.org/W2950464960,https://openalex.org/W2145537580
https://openalex.org/W2950464960,https://openalex.org/W2159954944
https://openalex.org/W2950464960,https://openalex.org/W2166123725
https://openalex.org/W2950464960,https://openalex.org/W2229420368
https://openalex.org/W2950464960,https://openalex.org/W2303656007
https://openalex.org/W2950464960,https://openalex.org/W2340748026
https://openalex.org/W2950464960,https://openalex.org/W2530896378
https://openalex.org/W2950464960,https://openalex.org/W2599417231
https://openalex.org/W2950464960,https://openalex.org/W2754579667
https://openalex.org/W2950464960,https://openalex.org/W2773939681
https://openalex.org/W2950464960,https://openalex.org/W2950785362
https://openalex.org/W2797413896,https://openalex.org/W1803443273
https://openalex.org/W2797413896,https://openalex.org/W1993399595
https://openalex.org/W2797413896,https://openalex.org/W2067791097
https://openalex.org/W2797413896,https://openalex.org/W2078365477
https://openalex.org/W2797413896,https://openalex.org/W2083102356
https://openalex.org/W2797413896,https://openalex.org/W2103088074
https://openalex.org/W2797413896,https://openalex.org/W2106119366
https://openalex.org/W2797413896,https://openalex.org/W2113552312
https://openalex.org/W2797413896,https://openalex.org/W2116846792
https://openalex.org/W2797413896,https://openalex.org/W2125784987
https://openalex.org/W2797413896,https://openalex.org/W2125826054
https://openalex.org/W2797413896,https://openalex.org/W2126218947
https://openalex.org/W2797413896,https://openalex.org/W2131186249
https://openalex.org/W2797413896,https://openalex.org/W2139884694
https://openalex.org/W2797413896,https://openalex.org/W2149573313
https://openalex.org/W2797413896,https://openalex.org/W2149756110
https://openalex.org/W2797413896,https://openalex.org/W2161251845
https://openalex.org/W2797413896,https://openalex.org/W2178459747
https://openalex.org/W2797413896,https://openalex.org/W2275606382
https://openalex.org/W2797413896,https://openalex.org/W2345813655
https://openalex.org/W2797413896,https://openalex.org/W2539003831
https://openalex.org/W2797413896,https://openalex.org/W2548957578
https://openalex.org/W2797413896,https://openalex.org/W2581406049
https://openalex.org/W2797413896,https://openalex.org/W2588997555
https://openalex.org/W2797413896,https://openalex.org/W2763540102
https://openalex.org/W2797413896,https://openalex.org/W2765206455
https://openalex.org/W2009170813,https://openalex.org/W2038217946
https://openalex.org/W2009170813,https://openalex.org/W2125826054
https://openalex.org/W2009170813,https://openalex.org/W2136552678
https://openalex.org/W2009170813,https://openalex.org/W2139884694
https://openalex.org/W2009170813,https://openalex.org/W2149573313
https://openalex.org/W2009170813,https://openalex.org/W2166086031
https://openalex.org/W2009170813,https://openalex.org/W2167062509
https://openalex.org/W2047208232,https://openalex.org/W2125826054
https://openalex.org/W2047208232,https://openalex.org/W2149573313
https://openalex.org/W2887136521,https://openalex.org/W1584790813
https://openalex.org/W2887136521,https://openalex.org/W1964640602
https://openalex.org/W2887136521,https://openalex.org/W2046364391
https://openalex.org/W2887136521,https://openalex.org/W2060637207
https://openalex.org/W2887136521,https://openalex.org/W2085631282
https://openalex.org/W2887136521,https://openalex.org/W2090110425
https://openalex.org/W2887136521,https://openalex.org/W2097124003
https://openalex.org/W2887136521,https://openalex.org/W2125826054
https://openalex.org/W2887136521,https://openalex.org/W2127175247
https://openalex.org/W2887136521,https://openalex.org/W2139244905
https://openalex.org/W2887136521,https://openalex.org/W2146580089
https://openalex.org/W2887136521,https://openalex.org/W2151450070
https://openalex.org/W2887136521,https://openalex.org/W2223752691
https://openalex.org/W2132929849,https://openalex.org/W2003836872
https://openalex.org/W2132929849,https://openalex.org/W2005365566
https://openalex.org/W2132929849,https://openalex.org/W2032230795
https://openalex.org/W2132929849,https://openalex.org/W2125826054
https://openalex.org/W2132929849,https://openalex.org/W2136552678
https://openalex.org/W2132929849,https://openalex.org/W2145336165
https://openalex.org/W2132929849,https://openalex.org/W2162088497
https://openalex.org/W1967972402,https://openalex.org/W2090925778
https://openalex.org/W1967972402,https://openalex.org/W2125826054
https://openalex.org/W3027118763,https://openalex.org/W1420654867
https://openalex.org/W3027118763,https://openalex.org/W1977328678
https://openalex.org/W3027118763,https://openalex.org/W1989947363
https://openalex.org/W3027118763,https://openalex.org/W2004549986
https://openalex.org/W3027118763,https://openalex.org/W2028582941
https://openalex.org/W3027118763,https://openalex.org/W2037701117
https://openalex.org/W3027118763,https://openalex.org/W2082565310
https://openalex.org/W3027118763,https://openalex.org/W2087292184
https://openalex.org/W3027118763,https://openalex.org/W2096160104
https://openalex.org/W3027118763,https://openalex.org/W2102538757
https://openalex.org/W3027118763,https://openalex.org/W2125784987
https://openalex.org/W3027118763,https://openalex.org/W2125826054
https://openalex.org/W3027118763,https://openalex.org/W2134657806
https://openalex.org/W3027118763,https://openalex.org/W2136417551
https://openalex.org/W3027118763,https://openalex.org/W2147980059
https://openalex.org/W3027118763,https://openalex.org/W2149573313
https://openalex.org/W3027118763,https://openalex.org/W2157159562
https://openalex.org/W3027118763,https://openalex.org/W2158341557
https://openalex.org/W3027118763,https://openalex.org/W2158630697
https://openalex.org/W3027118763,https://openalex.org/W2158795865
https://openalex.org/W3027118763,https://openalex.org/W2162088497
https://openalex.org/W3027118763,https://openalex.org/W2167062509
https://openalex.org/W3027118763,https://openalex.org/W2314413252
https://openalex.org/W3027118763,https://openalex.org/W2434466422
https://openalex.org/W3027118763,https://openalex.org/W2620098478
https://openalex.org/W3027118763,https://openalex.org/W2733471197
https://openalex.org/W3027118763,https://openalex.org/W2754041971
https://openalex.org/W3027118763,https://openalex.org/W2766754487
https://openalex.org/W3027118763,https://openalex.org/W2957585395
https://openalex.org/W1964027278,https://openalex.org/W1971061059
https://openalex.org/W1964027278,https://openalex.org/W1998990856
https://openalex.org/W1964027278,https://openalex.org/W2001561488
https://openalex.org/W1964027278,https://openalex.org/W2004549986
https://openalex.org/W1964027278,https://openalex.org/W2023046869
https://openalex.org/W1964027278,https://openalex.org/W2027968599
https://openalex.org/W1964027278,https://openalex.org/W2071841602
https://openalex.org/W1964027278,https://openalex.org/W2083501377
https://openalex.org/W1964027278,https://openalex.org/W2087292184
https://openalex.org/W1964027278,https://openalex.org/W2088209062
https://openalex.org/W1964027278,https://openalex.org/W2110491379
https://openalex.org/W1964027278,https://openalex.org/W2115699469
https://openalex.org/W1964027278,https://openalex.org/W2125826054
