id,short_id,doi,title,year,cited_by_count,primary_topic,community,community_label,display_community,display_label,anchor_label,anchor_citer,reference_stub
https://openalex.org/W2100979484,W2100979484,10.1021/cm990546o,Metal Nanowires and Intercalated Metal Layers in Single-Walled Carbon Nanotube Bundles,1999,261,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W1971387160,W1971387160,10.1103/physrevlett.82.956,Quantum Sieving in Carbon Nanotubes and Zeolites,1999,260,Carbon Nanotubes in Composites,408,Hydrogen / Carbon,,,,0,0
https://openalex.org/W2012328251,W2012328251,10.1103/physrevb.60.13339,Amphoteric doping of single-wall carbon-nanotube thin films as probed by optical absorption spectroscopy,1999,256,Carbon Nanotubes in Composites,164,Carbon / Nanotubes,7.0,Carbon / Nanotubes,,0,0
https://openalex.org/W1968540065,W1968540065,10.1016/s1463-0176(99)00012-5,Physical properties of multiwalled carbon nanotubes,1999,255,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W1973830987,W1973830987,10.1016/s0009-2614(99)01074-x,Synthesis of aligned carbon nanotubes using thermal chemical vapor deposition,1999,251,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2013819620,W2013819620,10.1016/s0009-2614(99)00896-9,Carbon nanotube encapsulated fullerenes: a unique class of hybrid materials,1999,250,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2951719327,W2951719327,10.1021/ja992083t,Directed Growth of Free-StandingSingle-Walled Carbon Nanotubes,1999,249,Carbon Nanotubes in Composites,164,Carbon / Nanotubes,7.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2166459347,W2166459347,10.1021/jp990882s,Predictions of Enhanced Chemical Reactivity at Regions of Local Conformational Strain on Carbon Nanotubes:  Kinky Chemistry,1999,244,Carbon Nanotubes in Composites,404,Carbon / Nanotubes,4.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2040351131,W2040351131,10.1021/jp983725m,Effects of Finite Length on the Electronic Structure of Carbon Nanotubes,1999,238,Carbon Nanotubes in Composites,164,Carbon / Nanotubes,7.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2045565501,W2045565501,10.1021/jp990500i,Further Studies of the Interaction of Hydrogen with Graphite Nanofibers,1999,237,Hydrogen Storage and Materials,408,Hydrogen / Carbon,,,,0,0
https://openalex.org/W2052412866,W2052412866,10.1016/s0379-6779(98)01070-4,Thermal conductivity of single-walled carbon nanotubes,1999,235,Carbon Nanotubes in Composites,404,Carbon / Nanotubes,4.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2168994490,W2168994490,10.1016/s0169-4332(99)00056-2,Field emission energy distributions from individual multiwalled carbon nanotubes,1999,233,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2074755101,W2074755101,10.1063/1.124094,Tensile tests of ropes of very long aligned multiwall carbon nanotubes,1999,232,Carbon Nanotubes in Composites,404,Carbon / Nanotubes,4.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2139435600,W2139435600,10.1126/science.286.5438.263,Gate-Controlled Superconducting Proximity Effect in Carbon Nanotubes,1999,230,Graphene research and applications,164,Carbon / Nanotubes,7.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2009386226,W2009386226,10.1007/s003390050890,Elastic properties of single-wall nanotubes,1999,227,Boron and Carbon Nanomaterials Research,404,Carbon / Nanotubes,4.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2008030554,W2008030554,10.1103/physrevlett.83.2973,Nanoplasticity of Single-Wall Carbon Nanotubes under Uniaxial Compression,1999,223,Carbon Nanotubes in Composites,404,Carbon / Nanotubes,4.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2077498623,W2077498623,10.1021/ja992761b,Direct Growth of Single-Walled Carbon Nanotube Scanning Probe Microscopy Tips,1999,219,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2009768620,W2009768620,10.1063/1.124911,Highly ordered two-dimensional carbon nanotube arrays,1999,214,Anodic Oxide Films and Nanostructures,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2055069860,W2055069860,10.1149/1.1391828,Structure and Lithium Insertion Properties of Carbon Nanotubes,1999,209,Advancements in Battery Materials,513,Materials / Graphene,,,,0,0
https://openalex.org/W2949321758,W2949321758,10.1021/jp9900032,Optimization of Carbon Nanotube Arrays for Hydrogen Adsorption,1999,206,Carbon Nanotubes in Composites,408,Hydrogen / Carbon,,,,0,0
https://openalex.org/W3141837245,W3141837245,10.1016/s0038-1098(99)00278-1,Purification of single-wall carbon nanotubes,1999,203,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2041459946,W2041459946,10.1103/physrevlett.83.5547,Luttinger Liquid Behavior in Multiwall Carbon Nanotubes,1999,203,Carbon Nanotubes in Composites,164,Carbon / Nanotubes,7.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2071076076,W2071076076,10.1103/physrevb.60.r11305,Far-infrared gaps in single-wall carbon nanotubes,1999,203,Carbon Nanotubes in Composites,164,Carbon / Nanotubes,7.0,Carbon / Nanotubes,,0,0
https://openalex.org/W1986544321,W1986544321,10.1016/s0009-2614(98)01307-4,Boron-doped carbon nanotubes prepared through a substitution reaction,1999,201,Boron and Carbon Nanomaterials Research,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2077286600,W2077286600,10.1103/physrevb.60.11180,Formation mechanism of single-wall carbon nanotubes on liquid-metal particles,1999,199,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2007395342,W2007395342,10.1021/jp984362t,Electrochemical Oxidation of Single Wall Carbon Nanotube Bundles in Sulfuric Acid,1999,197,Carbon Nanotubes in Composites,164,Carbon / Nanotubes,7.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2043828864,W2043828864,10.1016/s0008-6223(98)00218-8,Transformation of carbon nanotubes to nanoparticles by ball milling process,1999,194,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2050879623,W2050879623,10.1103/physrevlett.83.5050,Atomic Scale Sliding and Rolling of Carbon Nanotubes,1999,192,Force Microscopy Techniques and Applications,404,Carbon / Nanotubes,4.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2003956257,W2003956257,10.1016/s0378-7753(99)00252-9,Study of electrochemical capacitors utilizing carbon nanotube electrodes,1999,192,Supercapacitor Materials and Fabrication,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2052748774,W2052748774,10.1063/1.123894,"A method for fabricating large-area, patterned, carbon nanotube field emitters",1999,192,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2041986849,W2041986849,10.1063/1.123776,Contact resistance of carbon nanotubes,1999,188,Carbon Nanotubes in Composites,164,Carbon / Nanotubes,7.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2140001580,W2140001580,10.1088/0022-3727/32/9/316,Carbon nanotube tips for a scanning probe microscope: their fabrication and properties,1999,183,Force Microscopy Techniques and Applications,404,Carbon / Nanotubes,4.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2027530073,W2027530073,10.1103/physrevlett.82.3520,Electronic States in a Finite Carbon Nanotube: A One-Dimensional Quantum Box,1999,178,Carbon Nanotubes in Composites,164,Carbon / Nanotubes,7.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2070841435,W2070841435,10.1063/1.124093,Electrical transport in pure and boron-doped carbon nanotubes,1999,174,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2043318352,W2043318352,10.1016/s0008-6223(98)00229-2,Production of short multi-walled carbon nanotubes,1999,172,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W1521556668,W1521556668,10.1016/s0009-2614(99)00720-4,Abundance of encapsulated C60 in single-wall carbon nanotubes,1999,172,Fullerene Chemistry and Applications,404,Carbon / Nanotubes,4.0,Carbon / Nanotubes,,0,0
https://openalex.org/W1988806629,W1988806629,10.1016/s0009-2614(98)01240-8,Direct growth of aligned open carbon nanotubes by chemical vapor deposition,1999,168,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2080245672,W2080245672,10.1016/s0379-6779(98)01071-6,Elastic and mechanical properties of carbon nanotubes,1999,166,Carbon Nanotubes in Composites,404,Carbon / Nanotubes,4.0,Carbon / Nanotubes,,0,0
https://openalex.org/W1998092008,W1998092008,10.1016/s0009-2614(99)00886-6,Electrochemical intercalation of lithium into multiwall carbon nanotubes,1999,165,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2160642256,W2160642256,10.1103/physrevlett.82.343,Mechanical Energy Storage in Carbon Nanotube Springs,1999,165,Carbon Nanotubes in Composites,404,Carbon / Nanotubes,4.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2089307316,W2089307316,10.1103/physrevb.60.6535,Vibrational modes of carbon nanotubes and nanoropes,1999,164,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2019045334,W2019045334,10.1007/s003390051004,Electrical transport measurements on single-walled carbon nanotubes,1999,162,Carbon Nanotubes in Composites,164,Carbon / Nanotubes,7.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2031242701,W2031242701,10.1103/physrevlett.82.3472,Elastic Response of Carbon Nanotube Bundles to Visible Light,1999,161,Carbon Nanotubes in Composites,404,Carbon / Nanotubes,4.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2007342156,W2007342156,10.1016/s0009-2614(99)00311-5,A study of micropores in single-walled carbon nanotubes by the adsorption of gases and vapors,1999,158,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2053032889,W2053032889,10.1002/(sici)1521-4095(199908)11:12<1028::aid-adma1028>3.0.co;2-n,Efficient Polymerization of Aniline at Carbon Nanotube Electrodes,1999,157,Conducting polymers and applications,404,Carbon / Nanotubes,4.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2013509601,W2013509601,10.1021/jp991513z,Ring Formation in Single-Wall Carbon Nanotubes,1999,156,Carbon Nanotubes in Composites,164,Carbon / Nanotubes,7.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2076434840,W2076434840,10.1016/s0009-2614(99)00399-1,Tuning and monitoring the electronic structure of carbon nanotubes,1999,154,Carbon Nanotubes in Composites,164,Carbon / Nanotubes,7.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2045324263,W2045324263,10.1063/1.369753,Field emission microscopy of carbon nanotube caps,1999,152,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2003843039,W2003843039,10.1016/s0008-6223(98)00335-2,Model of micropore closure in hard carbon prepared from sucrose,1999,151,Polymer crystallization and properties,513,Materials / Graphene,,,,0,0
https://openalex.org/W2039715670,W2039715670,10.1103/physrevb.60.3264,Analysis of the low-temperature specific heat of multiwalled carbon nanotubes and carbon nanotube ropes,1999,151,Carbon Nanotubes in Composites,404,Carbon / Nanotubes,4.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2048688681,W2048688681,10.1143/jpsj.68.3131,Exciton Effects of Optical Transitions in Single-Wall Carbon Nanotubes,1999,148,Carbon Nanotubes in Composites,164,Carbon / Nanotubes,7.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2146964115,W2146964115,10.1103/physrevb.60.r16338,Mechanical deformations and coherent transport in carbon nanotubes,1999,145,Carbon Nanotubes in Composites,164,Carbon / Nanotubes,7.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2060721795,W2060721795,10.1063/1.123282,Third-order optical nonlinearity of the carbon nanotubes,1999,145,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W1969090924,W1969090924,10.1088/0034-4885/62/11/201,Electron diffraction and microscopy of nanotubes,1999,142,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W4249673109,W4249673109,10.1016/s0140-6701(99)92828-x,99/00555 Carbon nanotubes: the solar approach,1999,141,Carbon Nanotubes in Composites,404,Carbon / Nanotubes,4.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2068089591,W2068089591,10.1063/1.124910,Multiwalled carbon nanotubes growth in anodic alumina nanoholes,1999,140,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W4230201242,W4230201242,10.1002/(sici)1521-4095(199908)11:12<1028::aid-adma1028>3.3.co;2-e,Efficient Polymerization of Aniline at Carbon Nanotube Electrodes,1999,138,Conducting polymers and applications,404,Carbon / Nanotubes,4.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2148987459,W2148987459,10.1080/13642819908218319,Local structure of nanoporous carbons,1999,132,X-ray Diffraction in Crystallography,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2041714143,W2041714143,10.1103/physrevlett.83.3274,Subband Population in a Single-Wall Carbon Nanotube Diode,1999,132,Carbon Nanotubes in Composites,164,Carbon / Nanotubes,7.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2151364107,W2151364107,10.1016/s0009-2614(99)00528-x,Single-wall carbon nanotubes for optical limiting,1999,128,Nonlinear Optical Materials Studies,164,Carbon / Nanotubes,7.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2127546785,W2127546785,10.1039/a905154f,Interlayer interactions in graphite and carbon nanotubes,1999,126,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2114000001,W2114000001,10.1103/physrevb.59.5945,Modification of multiwall carbon nanotubes by electron irradiation: An ESR study,1999,120,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2037891393,W2037891393,10.1007/s003390050889,Electronic structure at carbon nanotube tips,1999,115,Carbon Nanotubes in Composites,164,Carbon / Nanotubes,7.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2055715076,W2055715076,10.1016/s0167-2738(98)00158-1,Effects of nitrogen on the carbon anode of a lithium secondary battery,1999,110,Advancements in Battery Materials,513,Materials / Graphene,,,,0,0
https://openalex.org/W2094279574,W2094279574,10.1021/la990457q,Adsorption of Nitrogen in Carbon Nanotube Arrays,1999,108,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2004247138,W2004247138,10.1073/pnas.96.25.14199,Carbon nanotubes: From macromolecules to nanotechnology,1999,108,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2044213593,W2044213593,10.1016/s0008-6223(98)00222-x,Anode performance of a Li ion battery based on graphitized and B-doped milled mesophase pitch-based carbon fibers,1999,107,Advancements in Battery Materials,165,Graphene / Physics,,,,0,0
https://openalex.org/W2091210552,W2091210552,10.1016/s0169-4332(98)00372-9,The interaction of C60 fullerene and carbon nanotube with Ar ion beam,1999,107,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2040885944,W2040885944,10.1103/physrevlett.83.4132,Ad-dimers on Strained Carbon Nanotubes: A New Route for Quantum Dot Formation?,1999,106,Carbon Nanotubes in Composites,164,Carbon / Nanotubes,7.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2167258477,W2167258477,10.1557/jmr.1999.0607,Raman spectroscopic characterization of submicron vapor-grown carbon fibers and carbon nanofibers obtained by pyrolyzing hydrocarbons,1999,104,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2006986079,W2006986079,10.1063/1.125239,Formation of single-wall carbon nanotubes by laser ablation of fullerenes at low temperature,1999,103,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2039535540,W2039535540,10.1103/physrevb.59.8355,Lattice dynamics of single-walled carbon nanotubes,1999,100,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2012724127,W2012724127,10.1016/s1359-0286(99)80007-2,Electronic properties of carbon nanotubes,1999,100,Carbon Nanotubes in Composites,164,Carbon / Nanotubes,7.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2059277816,W2059277816,10.1063/1.371058,Fine structure of boron nitride nanotubes produced from carbon nanotubes by a substitution reaction,1999,97,Graphene research and applications,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2083097232,W2083097232,10.1016/s0379-6779(98)01087-x,Purification procedure of carbon nanotubes,1999,97,Carbon Nanotubes in Composites,404,Carbon / Nanotubes,4.0,Carbon / Nanotubes,,0,0
