id,short_id,doi,title,year,cited_by_count,primary_topic,community,community_label,display_community,display_label,anchor_label,anchor_citer,reference_stub
https://openalex.org/W2042519349,W2042519349,10.1097/00006123-199710000-00027,Antiproliferative Effect of c-myc Antisense Phosphorothioate Oligodeoxynucleotides in Malignant Glioma Cells,1997,30,DNA and Nucleic Acid Chemistry,43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W1997365784,W1997365784,10.1677/joe.0.1520395,The expression of c-myc during follicular growth and luteal formation in the rat ovary in vivo,1997,29,Reproductive Biology and Fertility,86,Ovary / Luteal,,,,0,0
https://openalex.org/W122091503,W122091503,,The MS-5 murine stromal cell line and hematopoietic growth factors synergize to support the megakaryocytic differentiation of embryonic stem cells.,1997,28,Platelet Disorders and Treatments,155,Stem / Embryonic,6.0,Stem / Embryonic,,0,0
https://openalex.org/W2256564616,W2256564616,10.1152/jn.1997.77.4.2202,Endogenous GABA Activates Small-Conductance K<sup>+</sup>Channels Underlying Slow IPSCs in Rat Hippocampal Neurons,1997,27,Ion channel regulation and function,114,Receptor / Sub,,,,0,0
https://openalex.org/W1982967391,W1982967391,10.1203/00006450-199702000-00021,Muscle Isoactin Expression during in Vitro Differentiation of Murine Embryonic Stem Cells,1997,26,Pluripotent Stem Cells Research,155,Stem / Embryonic,6.0,Stem / Embryonic,,0,0
https://openalex.org/W2108979628,W2108979628,10.2144/97223rr06,Preparation of Animals with a High Degree of Chimerism by One-Step Coculture of Embryonic Stem Cells and Preimplantation Embryos,1997,26,Pluripotent Stem Cells Research,139,Stem / Cancer,5.0,Stem / Cancer,,0,0
https://openalex.org/W1989936144,W1989936144,10.1111/j.1600-0609.1997.tb00955.x,"Differential expression of apoptosis, Bcl‐x and c‐Myc in normal and malignant lymphoid tissues",1997,26,Lymphoma Diagnosis and Treatment,43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W1982564221,W1982564221,10.1677/joe.0.1520175,Expression patterns of the c-myc gene in adrenocortical tumors and pheochromocytomas,1997,24,"Cancer, Hypoxia, and Metabolism",94,Adrenal / Expression,,,,0,0
https://openalex.org/W2060406544,W2060406544,10.1002/(sici)1096-9896(199701)181:1<75::aid-path724>3.0.co;2-v,INVERSE CORRELATION BETWEEN EXPRESSION OF HLA-B AND c-myc IN UVEAL MELANOMA,1997,24,Immunotherapy and Immune Responses,43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W2053380729,W2053380729,10.1210/endo.138.10.5439,Targeted Disruption of Gnas in Embryonic Stem Cells*,1997,23,Viral Infectious Diseases and Gene Expression in Insects,96,Stem / Embryonic Stem,,,,0,0
https://openalex.org/W2332136329,W2332136329,10.1038/sj.onc.1201124,Cell-cycle progression is not essential for c-Myc to block differentiation,1997,23,Cancer therapeutics and mechanisms,43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W2061330837,W2061330837,10.3109/08977199709021517,Self Renewal of Embryonic Stem Cells in the Absence of Feeder Cells and Exogenous Leukaemia Inhibitory Factor,1997,22,Pluripotent Stem Cells Research,119,Stem / Embryonic,,,,0,0
https://openalex.org/W2167559602,W2167559602,10.1152/jn.1997.78.4.1851,"Analysis of EPSCs and IPSCs Carrying Rhythmic, Locomotor-Related Information in the Isolated Spinal Cord of the Neonatal Rat",1997,22,Neuroscience and Neuropharmacology Research,98,Postsynaptic / Spinal Cord,,,,0,0
https://openalex.org/W1981594379,W1981594379,10.1538/expanim.46.311,Replication of Murine Coronaviruses in Mouse Embryonic Stem Cell Lines in vitro.,1997,21,Virus-based gene therapy research,4,Stem / Somatic,,,,0,0
https://openalex.org/W2173387122,W2173387122,10.1007/978-3-642-60801-8_29,Dysregulation of c-myc in Multiple Myeloma,1997,20,Multiple Myeloma Research and Treatments,43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W2086943348,W2086943348,10.1126/science.282.5391.1145,Embryonic Stem Cell Lines Derived from Human Blastocysts,1998,15899,Pluripotent Stem Cells Research,156,Stem / Embryonic,,,,0,0
https://openalex.org/W1981088384,W1981088384,10.1016/s0092-8674(00)81769-9,Formation of Pluripotent Stem Cells in the Mammalian Embryo Depends on the POU Transcription Factor Oct4,1998,3381,Pluripotent Stem Cells Research,119,Stem / Embryonic,,,,0,0
https://openalex.org/W2098972920,W2098972920,10.1101/gad.12.2.149,Cellular and developmental control of O<sub>2</sub> homeostasis by hypoxia-inducible factor 1α,1998,2477,"Cancer, Hypoxia, and Metabolism",139,Stem / Cancer,5.0,Stem / Cancer,,0,0
https://openalex.org/W2135202770,W2135202770,10.1016/s0092-8674(00)81703-1,Role of WUSCHEL in Regulating Stem Cell Fate in the Arabidopsis Shoot Meristem,1998,1677,Plant Molecular Biology Research,151,Stem / Reprogramming,,,,0,0
https://openalex.org/W2065786458,W2065786458,10.1101/gad.12.13.2048,Self-renewal of pluripotent embryonic stem cells is mediated via activation of STAT3,1998,1535,Pluripotent Stem Cells Research,119,Stem / Embryonic,,,,0,0
https://openalex.org/W2056489392,W2056489392,10.1073/pnas.95.23.13726,Derivation of pluripotent stem cells from cultured human primordial germ cells,1998,1425,Pluripotent Stem Cells Research,155,Stem / Embryonic,6.0,Stem / Embryonic,,0,0
https://openalex.org/W2127432537,W2127432537,10.1242/dev.125.4.725,A common precursor for hematopoietic and endothelial cells,1998,1417,Zebrafish Biomedical Research Applications,155,Stem / Embryonic,6.0,Stem / Embryonic,,0,0
https://openalex.org/W2120473562,W2120473562,10.1016/s0092-8674(00)81477-4,Differential Requirement for Caspase 9 in Apoptotic Pathways In Vivo,1998,1285,Cell death mechanisms and regulation,43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W2019931350,W2019931350,10.1016/s0092-8674(00)81168-x,Jak2 Deficiency Defines an EssentialDevelopmental Checkpoint in DefinitiveHematopoiesis,1998,914,Cytokine Signaling Pathways and Interactions,119,Stem / Embryonic,,,,0,0
https://openalex.org/W2122482353,W2122482353,10.1126/science.279.5358.1954,"FADD: Essential for Embryo Development and Signaling from Some, But Not All, Inducers of Apoptosis",1998,885,Cell death mechanisms and regulation,43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W2105837661,W2105837661,10.1073/pnas.95.17.9991,Catechol- <i>O</i> -methyltransferase-deficient mice exhibit sexually dimorphic changes in catecholamine levels and behavior,1998,854,Neurotransmitter Receptor Influence on Behavior,0,Behavior / Catecholamine,,,,0,0
https://openalex.org/W2013729196,W2013729196,10.1016/s0092-8674(00)81479-8,The Novel ATM-Related Protein TRRAP Is an Essential Cofactor for the c-Myc and E2F Oncoproteins,1998,694,Cancer-related Molecular Pathways,43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W2044788795,W2044788795,10.1073/pnas.95.10.5672,Neuronal defects and delayed wound healing in mice lacking fibroblast growth factor 2,1998,594,Fibroblast Growth Factor Research,150,Stem / Rna,2.0,Stem / Rna,,0,0
https://openalex.org/W2060356703,W2060356703,10.1093/nar/26.5.1167,DNA tetraplex formation in the control region of c-myc,1998,589,RNA Interference and Gene Delivery,43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W2168215545,W2168215545,10.1083/jcb.143.5.1341,Integration of Endothelial Cells in Multicellular Spheroids Prevents Apoptosis and Induces Differentiation,1998,560,Angiogenesis and VEGF in Cancer,155,Stem / Embryonic,6.0,Stem / Embryonic,,0,0
https://openalex.org/W1897118574,W1897118574,10.1083/jcb.141.2.397,Occludin-deficient Embryonic Stem Cells Can Differentiate into Polarized Epithelial Cells Bearing Tight Junctions,1998,542,Barrier Structure and Function Studies,155,Stem / Embryonic,6.0,Stem / Embryonic,,0,0
https://openalex.org/W2010975288,W2010975288,10.1016/s0960-9822(98)70399-9,Generation of purified neural precursors from embryonic stem cells by lineage selection,1998,460,Pluripotent Stem Cells Research,155,Stem / Embryonic,6.0,Stem / Embryonic,,0,0
https://openalex.org/W2133875152,W2133875152,10.1101/gad.12.23.3764,BMP4 is essential for lens induction in the mouse embryo,1998,453,Developmental Biology and Gene Regulation,139,Stem / Cancer,5.0,Stem / Cancer,,0,0
https://openalex.org/W1495724207,W1495724207,10.1038/33423,"Disruption and sequence identification of 2,000 genes in mouse embryonic stem cells",1998,438,CRISPR and Genetic Engineering,155,Stem / Embryonic,6.0,Stem / Embryonic,,0,0
https://openalex.org/W2070729834,W2070729834,10.1093/emboj/17.15.4213,Impaired cerebral cortex development and blood pressure regulation in FGF‐2‐deficient mice,1998,437,Fibroblast Growth Factor Research,150,Stem / Rna,2.0,Stem / Rna,,0,0
https://openalex.org/W1982273994,W1982273994,10.1093/nar/26.11.2536,Dnmt2 is not required for de novo and maintenance methylation of viral DNA in embryonic stem cells,1998,408,Epigenetics and DNA Methylation,137,Stem / Dna,,,,0,0
https://openalex.org/W1983969534,W1983969534,10.1016/s0304-3835(98)00108-6,Green tea epigallocatechin gallate shows a pronounced growth inhibitory effect on cancerous cells but not on their normal counterparts,1998,383,Tea Polyphenols and Effects,43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W1953035097,W1953035097,10.1096/fasebj.12.9.633,The molecular role of Myc in growth and transformation: recent discoveries lead to new insights,1998,381,Protein Kinase Regulation and GTPase Signaling,43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W1973607853,W1973607853,10.1016/s0092-8674(00)81702-x,Mammalian Grb2 Regulates Multiple Steps in Embryonic Development and Malignant Transformation,1998,378,Wnt/β-catenin signaling in development and cancer,119,Stem / Embryonic,,,,0,0
https://openalex.org/W106241224,W106241224,10.2741/a239,Myc and the cell cycle,1998,368,Cancer-related Molecular Pathways,43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W2139109087,W2139109087,10.1242/dev.125.13.2521,"Involvement of <i>Sox1, 2</i> and <i>3</i> in the early and subsequent molecular events of lens induction",1998,336,Genetic and Clinical Aspects of Sex Determination and Chromosomal Abnormalities,139,Stem / Cancer,5.0,Stem / Cancer,,0,0
https://openalex.org/W2104373533,W2104373533,10.1146/annurev.physiol.60.1.575,THE MANY ROLES OF c-Myc IN APOPTOSIS,1998,334,Cell death mechanisms and regulation,43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W2141596803,W2141596803,10.1101/gad.12.11.1599,p107 is a suppressor of retinoblastoma development in pRb-deficient mice,1998,326,Cancer-related Molecular Pathways,43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W2067378334,W2067378334,10.1038/sj.onc.1201763,C-Myc 5′ untranslated region contains an internal ribosome entry segment,1998,326,RNA and protein synthesis mechanisms,23,Rna / C-Myc,,,,0,0
https://openalex.org/W1974847449,W1974847449,10.1002/stem.160166,SCID Mouse Models of Human Stem Cell Engraftment,1998,321,Pluripotent Stem Cells Research,142,Stem / Embryonic,,,,0,0
https://openalex.org/W2162983277,W2162983277,10.1128/mcb.18.1.93,Gene Conversion Tracts from Double-Strand Break Repair in Mammalian Cells,1998,308,DNA Repair Mechanisms,147,Stem / Pluripotent,,,,0,0
https://openalex.org/W2078597493,W2078597493,10.1073/pnas.95.7.3890,The T cell leukemia LIM protein Lmo2 is necessary for adult mouse hematopoiesis,1998,304,T-cell and Retrovirus Studies,155,Stem / Embryonic,6.0,Stem / Embryonic,,0,0
https://openalex.org/W2075694447,W2075694447,10.1093/emboj/17.9.2494,"TRAPP, a highly conserved novel complex on the cis‐Golgi that mediates vesicle docking and fusion",1998,303,Cellular transport and secretion,9,Fusion / Vesicle,,,,0,0
https://openalex.org/W2063229165,W2063229165,10.1073/pnas.95.4.1511,A unique glucose-dependent apoptotic pathway induced by c-Myc,1998,285,"Cancer, Hypoxia, and Metabolism",43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W2151458137,W2151458137,,Tumor growth inhibition induced in a murine model of human Burkitt's lymphoma by a proteasome inhibitor.,1998,279,Ubiquitin and proteasome pathways,43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W1974279777,W1974279777,10.1073/pnas.95.23.13887,c-Myc target gene specificity is determined by a post-DNAbinding mechanism,1998,278,Genomics and Chromatin Dynamics,43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W2142095017,W2142095017,10.1128/mcb.18.8.4499,c-Myc or Cyclin D1 Mimics Estrogen Effects on Cyclin E-Cdk2 Activation and Cell Cycle Reentry,1998,270,Cancer-related Molecular Pathways,43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W2142374550,W2142374550,10.1017/s1355838298981080,"Cap-independent polysomal association of natural mRNAs encoding c-myc, BiP, and eIF4G conferred by internal ribosome entry sites",1998,259,Viral Infections and Immunology Research,23,Rna / C-Myc,,,,0,0
https://openalex.org/W1971322560,W1971322560,10.1038/sj.onc.1202403,BRCA1 binds c-Myc and inhibits its transcriptional and transforming activity in cells,1998,239,CRISPR and Genetic Engineering,43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W2118937487,W2118937487,10.1073/pnas.95.18.10769,Chromosomal transposition of a Tc1/mariner-like element in mouse embryonic stem cells,1998,237,Animal Genetics and Reproduction,142,Stem / Embryonic,,,,0,0
https://openalex.org/W2083855590,W2083855590,10.1038/sj.bjp.0701914,Effect of curcumin on cell cycle progression and apoptosis in vascular smooth muscle cells,1998,232,Curcumin's Biomedical Applications,16,Smooth / Muscle,,,,0,0
https://openalex.org/W2016416222,W2016416222,10.1006/exnr.1997.6674,Blastula-Stage Stem Cells Can Differentiate into Dopaminergic and Serotonergic Neurons after Transplantation,1998,203,Pluripotent Stem Cells Research,155,Stem / Embryonic,6.0,Stem / Embryonic,,0,0
https://openalex.org/W1927421238,W1927421238,10.1128/mcb.18.7.3735,Activation of c- <i>myc</i> Gene Expression by Tumor-Derived p53 Mutants Requires a Discrete C-Terminal Domain,1998,194,Cancer-related Molecular Pathways,43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W2077990737,W2077990737,10.1073/pnas.95.20.11915,Mouse embryonic stem cells carrying one or two defective <i>Msh2</i> alleles respond abnormally to oxidative stress inflicted by low-level radiation,1998,191,Genetic factors in colorectal cancer,43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W2118188078,W2118188078,10.1073/pnas.95.12.6881,SEK1 deficiency reveals mitogen-activated protein kinase cascade crossregulation and leads to abnormal hepatogenesis,1998,191,FOXO transcription factor regulation,155,Stem / Embryonic,6.0,Stem / Embryonic,,0,0
https://openalex.org/W2169067621,W2169067621,10.1093/emboj/17.7.2019,"UTF1, a novel transcriptional coactivator expressed in pluripotent embryonic stem cells and extra‐embryonic cells",1998,187,Pluripotent Stem Cells Research,119,Stem / Embryonic,,,,0,0
https://openalex.org/W2255397267,W2255397267,,"Amplification of c-myc, K-sam, and c-met in gastric cancers: detection by fluorescence in situ hybridization.",1998,185,Inflammatory mediators and NSAID effects,21,Situ / Situ Hybridization,,,,0,0
https://openalex.org/W2161495192,W2161495192,10.1172/jci2414,Functional overlap between murine Inpp5b and Ocrl1 may explain why deficiency of the murine ortholog for OCRL1 does not cause Lowe syndrome in mice.,1998,184,Cellular transport and secretion,155,Stem / Embryonic,6.0,Stem / Embryonic,,0,0
https://openalex.org/W2002419133,W2002419133,10.1159/000011912,&lt;i&gt;C-myc&lt;/i&gt; and &lt;i&gt;c-fos&lt;/i&gt; in Human Osteosarcoma: Prognostic Value of mRNA and Protein Expression,1998,180,RNA modifications and cancer,43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W2085841899,W2085841899,10.1038/sj.onc.1201990,Translational induction of the c-myc oncogene via activation of the FRAP/TOR signalling pathway,1998,179,Eosinophilic Disorders and Syndromes,23,Rna / C-Myc,,,,0,0
https://openalex.org/W2004142977,W2004142977,10.1083/jcb.142.4.1121,Disruption of the Talin Gene Compromises Focal Adhesion Assembly in Undifferentiated but Not Differentiated Embryonic Stem Cells,1998,178,Pluripotent Stem Cells Research,155,Stem / Embryonic,6.0,Stem / Embryonic,,0,0
https://openalex.org/W1970766576,W1970766576,10.1093/nar/26.22.5036,The c-myc coding region determinant-binding protein: a member of a family of KH domain RNA-binding proteins,1998,175,RNA Research and Splicing,23,Rna / C-Myc,,,,0,0
https://openalex.org/W2119972880,W2119972880,10.1101/gad.12.24.3797,c-<i>myc</i> null cells misregulate <i>cad</i> and <i>gadd45</i> but not other proposed c-Myc targets,1998,175,Signaling Pathways in Disease,43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W2289990245,W2289990245,10.1124/mol.54.5.815,Studies on the Mechanism of Resistance to Rapamycin in Human Cancer Cells,1998,172,PI3K/AKT/mTOR signaling in cancer,23,Rna / C-Myc,,,,0,0
https://openalex.org/W2033868496,W2033868496,10.1073/pnas.95.7.3679,Production of medakafish chimeras from a stable embryonic stem cell line,1998,171,Animal Genetics and Reproduction,155,Stem / Embryonic,6.0,Stem / Embryonic,,0,0
https://openalex.org/W2102654270,W2102654270,10.1128/mcb.18.7.4070,Analysis of Gene Targeting and Intrachromosomal Homologous Recombination Stimulated by Genomic Double-Strand Breaks in Mouse Embryonic Stem Cells,1998,171,CRISPR and Genetic Engineering,147,Stem / Pluripotent,,,,0,0
