id,year,title,domain,primary_field,analysis_community,display_community,is_landmark,anchor_label,short_id,doi,cited_by_count,reference_count,source_dataset,legacy_is_landmark,reliable_anchor_source,anchor_policy,primary_topic,community,community_label,display_label,is_closure_node,domain_analysis_end_year
https://openalex.org/W2563494429,2016,Organoids: A historical perspective of thinking in three dimensions,ipsc_reprogramming,Biomedical Engineering,64731858,64731858,0,,W2563494429,10.1083/jcb.201610056,604,107,openalex_v3_anchor_citer,0,,strict,3D Printing in Biomedical Research,64731858,3D Printing in Biomedical Research,3D Printing in Biomedical Research,0,2025
https://openalex.org/W2153478200,2009,Modeling early retinal development with human embryonic and induced pluripotent stem cells,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2153478200,10.1073/pnas.0905245106,603,37,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2936059353,2019,"Parkinson's disease: Mechanisms, translational models and management strategies",ipsc_reprogramming,Neurology,62466480,62466480,0,,W2936059353,10.1016/j.lfs.2019.03.057,602,211,openalex_v3_anchor_citer,0,,strict,Parkinson's Disease Mechanisms and Treatments,62466480,Parkinson's Disease Mechanisms and Treatments,Parkinson's Disease Mechanisms and Treatments,0,2025
https://openalex.org/W2984544781,2019,"Oligodendrocytes in Development, Myelin Generation and Beyond",ipsc_reprogramming,Developmental Neuroscience,62568401,62568401,0,,W2984544781,10.3390/cells8111424,600,231,openalex_v3_query_core,0,,strict,Neurogenesis and neuroplasticity mechanisms,62568401,Neurogenesis and neuroplasticity mechanisms,Neurogenesis and neuroplasticity mechanisms,0,2025
https://openalex.org/W1967025085,2011,Efficient generation of transgene-free human induced pluripotent stem cells (iPSCs) by temperature-sensitive Sendai virus vectors,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W1967025085,10.1073/pnas.1103509108,599,30,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2279554517,2016,Pluripotent stem cells in disease modelling and drug discovery,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2279554517,10.1038/nrm.2015.27,596,153,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2475874939,2016,Stem Cells Applications in Regenerative Medicine and Disease Therapeutics,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2475874939,10.1155/2016/6940283,596,124,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2049358079,2011,Screening ethnically diverse human embryonic stem cells identifies a chromosome 20 minimal amplicon conferring growth advantage,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2049358079,10.1038/nbt.2051,595,69,openalex_v3_query_core,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2095491090,2010,Open chromatin in pluripotency and reprogramming,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2095491090,10.1038/nrm3036,591,142,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2034540804,2009,Highly efficient differentiation of human ES cells and iPS cells into mature pancreatic insulin-producing cells,ipsc_reprogramming,Surgery,62603117,62603117,0,,W2034540804,10.1038/cr.2009.28,590,18,openalex_v3_anchor_citer,0,,strict,Pancreatic function and diabetes,62603117,Pancreatic function and diabetes,Pancreatic function and diabetes,0,2025
https://openalex.org/W2101967659,2013,Stem cell metabolism in tissue development and aging,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2101967659,10.1242/dev.091777,590,128,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2033877733,2011,Using iPSC-derived neurons to uncover cellular phenotypes associated with Timothy syndrome,ipsc_reprogramming,Molecular Biology,67064706,67064706,0,,W2033877733,10.1038/nm.2576,587,39,openalex_v3_anchor_citer,0,,strict,RNA regulation and disease,67064706,RNA regulation and disease,RNA regulation and disease,0,2025
https://openalex.org/W2142806844,2009,Regulated Fluctuations in Nanog Expression Mediate Cell Fate Decisions in Embryonic Stem Cells,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2142806844,10.1371/journal.pbio.1000149,585,92,openalex_v3_query_core,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W1988161053,2012,"Distinct Lineage Specification Roles for NANOG, OCT4, and SOX2 in Human Embryonic Stem Cells",ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W1988161053,10.1016/j.stem.2012.02.016,585,52,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2576459186,2017,Human iPSC-Derived Cerebral Organoids Model Cellular Features of Lissencephaly and Reveal Prolonged Mitosis of Outer Radial Glia,ipsc_reprogramming,Developmental Neuroscience,62568401,62568401,0,,W2576459186,10.1016/j.stem.2016.12.007,585,92,openalex_v3_anchor_citer,0,,strict,Neurogenesis and neuroplasticity mechanisms,62568401,Neurogenesis and neuroplasticity mechanisms,Neurogenesis and neuroplasticity mechanisms,0,2025
https://openalex.org/W2519209219,2016,Self-Organizing 3D Human Neural Tissue Derived from Induced Pluripotent Stem Cells Recapitulate Alzheimer’s Disease Phenotypes,ipsc_reprogramming,Biomedical Engineering,64731858,64731858,0,,W2519209219,10.1371/journal.pone.0161969,578,96,openalex_v3_query_core,0,,strict,3D Printing in Biomedical Research,64731858,3D Printing in Biomedical Research,3D Printing in Biomedical Research,0,2025
https://openalex.org/W2002943691,2010,Generation of Induced Pluripotent Stem Cells from Human Terminally Differentiated Circulating T Cells,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2002943691,10.1016/j.stem.2010.06.003,577,13,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2068416436,2010,Coexpression of <i>Oct4</i> and <i>Nanog</i> Enhances Malignancy in Lung Adenocarcinoma by Inducing Cancer Stem Cell–Like Properties and Epithelial–Mesenchymal Transdifferentiation,ipsc_reprogramming,Oncology,62517309,62517309,0,,W2068416436,10.1158/0008-5472.can-10-2638,576,37,openalex_v3_anchor_citer,0,,strict,Cancer Cells and Metastasis,62517309,Cancer Cells and Metastasis,Cancer Cells and Metastasis,0,2025
https://openalex.org/W2046558067,2012,Understanding cancer stem cell heterogeneity and plasticity,ipsc_reprogramming,Oncology,62517309,62517309,0,,W2046558067,10.1038/cr.2012.13,573,152,openalex_v3_query_core,0,,strict,Cancer Cells and Metastasis,62517309,Cancer Cells and Metastasis,Cancer Cells and Metastasis,0,2025
https://openalex.org/W2120749461,2015,Endometrial stem/progenitor cells: the first 10 years,ipsc_reprogramming,Reproductive Medicine,62620274,62620274,0,,W2120749461,10.1093/humupd/dmv051,569,211,openalex_v3_query_core,0,,strict,Endometriosis Research and Treatment,62620274,Endometriosis Research and Treatment,Endometriosis Research and Treatment,0,2025
https://openalex.org/W2138726422,2009,Generation of pluripotent stem cells from patients with type 1 diabetes,ipsc_reprogramming,Surgery,62603117,62603117,0,,W2138726422,10.1073/pnas.0906894106,565,29,openalex_v3_anchor_citer,0,,strict,Pancreatic function and diabetes,62603117,Pancreatic function and diabetes,Pancreatic function and diabetes,0,2025
https://openalex.org/W2146890924,2012,Disease‐specific phenotypes in dopamine neurons from human iPS‐based models of genetic and sporadic Parkinson's disease,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2146890924,10.1002/emmm.201200215,564,51,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2114840727,2011,Rejuvenating senescent and centenarian human cells by reprogramming through the pluripotent state,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2114840727,10.1101/gad.173922.111,563,31,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2501779583,2016,Microfluidic blood–brain barrier model provides in vivo‐like barrier properties for drug permeability screening,ipsc_reprogramming,Neurology,64851725,64851725,0,,W2501779583,10.1002/bit.26045,561,73,openalex_v3_anchor_citer,0,,strict,Barrier Structure and Function Studies,64851725,Barrier Structure and Function Studies,Barrier Structure and Function Studies,0,2025
https://openalex.org/W2086046223,2008,A High-Efficiency System for the Generation and Study of Human Induced Pluripotent Stem Cells,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2086046223,10.1016/j.stem.2008.08.003,559,20,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2144141448,2008,Global Reorganization of Replication Domains During Embryonic Stem Cell Differentiation,ipsc_reprogramming,Molecular Biology,62500013,62500013,0,,W2144141448,10.1371/journal.pbio.0060245,555,89,openalex_v3_query_core,0,,strict,Genomics and Chromatin Dynamics,62500013,Genomics and Chromatin Dynamics,Genomics and Chromatin Dynamics,0,2025
https://openalex.org/W2988039798,2019,Opportunities and challenges of translational 3D bioprinting,ipsc_reprogramming,Biomedical Engineering,64731858,64731858,0,,W2988039798,10.1038/s41551-019-0471-7,551,121,openalex_v3_anchor_citer,0,,strict,3D Printing in Biomedical Research,64731858,3D Printing in Biomedical Research,3D Printing in Biomedical Research,0,2025
https://openalex.org/W2147898515,2008,Regulation of Spermatogonial Stem Cell Self-Renewal in Mammals,ipsc_reprogramming,Reproductive Medicine,62482725,62482725,0,,W2147898515,10.1146/annurev.cellbio.24.110707.175355,550,113,openalex_v3_anchor_citer,0,,strict,Sperm and Testicular Function,62482725,Sperm and Testicular Function,Sperm and Testicular Function,0,2025
https://openalex.org/W2295326929,2016,CRISPR Interference Efficiently Induces Specific and Reversible Gene Silencing in Human iPSCs,ipsc_reprogramming,Molecular Biology,62603640,62603640,0,,W2295326929,10.1016/j.stem.2016.01.022,548,50,openalex_v3_query_core,0,,strict,CRISPR and Genetic Engineering,62603640,CRISPR and Genetic Engineering,CRISPR and Genetic Engineering,0,2025
https://openalex.org/W1965698498,2009,Epigenetic reprogramming and induced pluripotency,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W1965698498,10.1242/dev.020867,546,174,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W1967489571,2014,Single-Cell RNA Sequencing Identifies Extracellular Matrix Gene Expression by Pancreatic Circulating Tumor Cells,ipsc_reprogramming,Oncology,62500143,62500143,0,,W1967489571,10.1016/j.celrep.2014.08.029,544,55,openalex_v3_query_core,0,,strict,Pancreatic and Hepatic Oncology Research,62500143,Pancreatic and Hepatic Oncology Research,Pancreatic and Hepatic Oncology Research,0,2025
https://openalex.org/W2142413049,2015,Engineered In Vitro Disease Models,ipsc_reprogramming,Biomedical Engineering,64731858,64731858,0,,W2142413049,10.1146/annurev-pathol-012414-040418,542,440,openalex_v3_anchor_citer,0,,strict,3D Printing in Biomedical Research,64731858,3D Printing in Biomedical Research,3D Printing in Biomedical Research,0,2025
https://openalex.org/W2511896561,2016,Single-cell RNA-seq reveals novel regulators of human embryonic stem cell differentiation to definitive endoderm,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2511896561,10.1186/s13059-016-1033-x,542,84,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W4290467451,2022,Innovative Treatment Strategies to Accelerate Wound Healing: Trajectory and Recent Advancements,ipsc_reprogramming,Rehabilitation,62586472,62586472,0,,W4290467451,10.3390/cells11152439,542,353,openalex_v3_query_core,0,,strict,Wound Healing and Treatments,62586472,Wound Healing and Treatments,Wound Healing and Treatments,0,2025
https://openalex.org/W2038254017,2013,"Nanog, Pou5f1 and SoxB1 activate zygotic gene expression during the maternal-to-zygotic transition",ipsc_reprogramming,Cancer Research,62466215,62466215,0,,W2038254017,10.1038/nature12632,541,61,openalex_v3_anchor_citer,0,,strict,MicroRNA in disease regulation,62466215,MicroRNA in disease regulation,MicroRNA in disease regulation,0,2025
https://openalex.org/W2140201853,2010,Combinatorial development of biomaterials for clonal growth of human pluripotent stem cells,ipsc_reprogramming,Biomedical Engineering,64731858,64731858,0,,W2140201853,10.1038/nmat2812,540,49,openalex_v3_anchor_citer,0,,strict,3D Printing in Biomedical Research,64731858,3D Printing in Biomedical Research,3D Printing in Biomedical Research,0,2025
https://openalex.org/W3028914388,2020,A brief history of organoids,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W3028914388,10.1152/ajpcell.00120.2020,539,168,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2168990206,2012,Direct Reprogramming of Mouse and Human Fibroblasts into Multipotent Neural Stem Cells with a Single Factor,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2168990206,10.1016/j.stem.2012.05.018,535,57,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2076837609,2008,Stem-cell-based therapy and lessons from the heart,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2076837609,10.1038/nature07040,530,103,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W1991098379,2013,Cancer stem cells in the development of liver cancer,ipsc_reprogramming,Hepatology,62620668,62620668,0,,W1991098379,10.1172/jci66024,528,155,openalex_v3_query_core,0,,strict,Liver physiology and pathology,62620668,Liver physiology and pathology,Liver physiology and pathology,0,2025
https://openalex.org/W2938764052,2019,Skin tissue engineering: wound healing based on stem-cell-based therapeutic strategies,ipsc_reprogramming,Rehabilitation,62586472,62586472,0,,W2938764052,10.1186/s13287-019-1212-2,528,264,openalex_v3_query_core,0,,strict,Wound Healing and Treatments,62586472,Wound Healing and Treatments,Wound Healing and Treatments,0,2025
https://openalex.org/W2027833338,2009,Adenoviral Gene Delivery Can Reprogram Human Fibroblasts to Induced Pluripotent Stem Cells,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2027833338,10.1002/stem.201,527,32,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2599138920,2017,"Animal‐cell culture media: History, characteristics, and current issues",ipsc_reprogramming,"Public Health, Environmental and Occupational Health",62517700,62517700,0,,W2599138920,10.1002/rmb2.12024,527,156,openalex_v3_query_core,0,,strict,Reproductive Biology and Fertility,62517700,Reproductive Biology and Fertility,Reproductive Biology and Fertility,0,2025
https://openalex.org/W2991495895,2019,"Advances in Pluripotent Stem Cells: History, Mechanisms, Technologies, and Applications",ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2991495895,10.1007/s12015-019-09935-x,525,334,openalex_v3_anchor_citer,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
