id,year,title,domain,primary_field,analysis_community,display_community,is_landmark,anchor_label,short_id,doi,cited_by_count,reference_count,source_dataset,legacy_is_landmark,reliable_anchor_source,anchor_policy,primary_topic,community,community_label,display_label,is_closure_node,domain_analysis_end_year
https://openalex.org/W3039356874,2020,A temperature inversion with atomic iron in the ultra-hot dayside atmosphere of WASP-189b,exoplanets,Astronomy and Astrophysics,37365710,37365710,0,,W3039356874,10.1051/0004-6361/202038294,73,62,openalex_v3_query_core,0,,strict,Astro and Planetary Science,37365710,Astro and Planetary Science,Astro and Planetary Science,0,2025
https://openalex.org/W3083847911,2020,Evidence of three mechanisms explaining the radius anomaly of hot Jupiters,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3083847911,10.1051/0004-6361/202038361,73,162,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4296576926,2014,The GTC exoplanet transit spectroscopy survey,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4296576926,10.1051/0004-6361/201322374,72,55,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2036656861,2015,A NOVEL METHOD FOR IDENTIFYING EXOPLANETARY RINGS,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2036656861,10.1088/2041-8205/803/1/l14,72,23,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2504004319,2016,SPIN–ORBIT MISALIGNMENT AS A DRIVER OF THE KEPLER DICHOTOMY,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2504004319,10.3847/0004-637x/830/1/5,72,77,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2795996021,2018,Investigating hot-Jupiter inflated radii with hierarchical Bayesian modelling,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2795996021,10.1051/0004-6361/201731454,72,104,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2799911755,2018,Exoplanet Biosignatures: At the Dawn of a New Era of Planetary Observations,exoplanets,Astronomy and Astrophysics,37365710,37365710,0,,W2799911755,10.1089/ast.2018.1862,72,74,openalex_v3_query_core,0,,strict,Astro and Planetary Science,37365710,Astro and Planetary Science,Astro and Planetary Science,0,2025
https://openalex.org/W3134585409,2021,Perturbers: SPHERE detection limits to planetary-mass companions in protoplanetary disks,exoplanets,Astronomy and Astrophysics,37383528,37383528,0,,W3134585409,10.1051/0004-6361/202140325,72,152,openalex_v3_query_core,0,,strict,Astrophysics and Star Formation Studies,37383528,Astrophysics and Star Formation Studies,Astrophysics and Star Formation Studies,0,2025
https://openalex.org/W4200547535,2021,Signatures of strong magnetization and a metal-poor atmosphere for a Neptune-sized exoplanet,exoplanets,Astronomy and Astrophysics,37365710,37365710,0,,W4200547535,10.1038/s41550-021-01505-x,72,96,openalex_v3_query_core,0,,strict,Astro and Planetary Science,37365710,Astro and Planetary Science,Astro and Planetary Science,0,2025
https://openalex.org/W4292678172,2010,Transiting exoplanets from the<i>CoRoT</i>space mission,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4292678172,10.1051/0004-6361/201015132,71,89,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2156359909,2014,OPTIMAL SURVEY STRATEGIES AND PREDICTED PLANET YIELDS FOR THE KOREAN MICROLENSING TELESCOPE NETWORK,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2156359909,10.1088/0004-637x/794/1/52,71,131,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2180329590,2015,Modelling the photosphere of active stars for planet detection and characterization,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2180329590,10.1051/0004-6361/201425369,71,99,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W3098012332,2016,Modelling the photosphere of active stars for planet detection and characterizaton,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3098012332,,71,134,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W3096567483,2020,"Hydrogen Dominated Atmospheres on Terrestrial Mass Planets: Evidence, Origin and Evolution",exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3096567483,10.1007/s11214-020-00756-w,71,140,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W3173168128,2021,The all-sky PLATO input catalogue,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3173168128,10.1051/0004-6361/202140717,71,56,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4200543100,2021,Rapid contraction of giant planets orbiting the 20-million-year-old star V1298 Tau,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4200543100,10.1038/s41550-021-01533-7,71,139,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2116146124,2009,Nulling interferometry: impact of exozodiacal clouds on the performance of future life-finding space missions,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2116146124,10.1051/0004-6361/200912973,70,29,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4301040640,2013,Warm ice giant GJ 3470b,exoplanets,Astronomy and Astrophysics,37383528,37383528,0,,W4301040640,10.1051/0004-6361/201322278,70,102,openalex_v3_query_core,0,,strict,Astrophysics and Star Formation Studies,37383528,Astrophysics and Star Formation Studies,Astrophysics and Star Formation Studies,0,2025
https://openalex.org/W1945410256,2015,Radiative braking in the extended exosphere of GJ 436 b,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W1945410256,10.1051/0004-6361/201526894,70,53,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2413893396,2016,"Thermodynamics, Disequilibrium, Evolution: Far-From-Equilibrium Geological and Chemical Considerations for Origin-Of-Life Research",exoplanets,Astronomy and Astrophysics,39631224,39631224,0,,W2413893396,10.1007/s11084-016-9508-z,70,170,openalex_v3_query_core,0,,strict,Origins and Evolution of Life,39631224,Origins and Evolution of Life,Origins and Evolution of Life,0,2025
https://openalex.org/W3163457862,2021,Detection of Fe and evidence for TiO in the dayside emission spectrum of WASP-33b,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3163457862,10.1051/0004-6361/202140732,70,94,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2149860244,2006,Ultraviolet radiation constraints around the circumstellar habitable zones,exoplanets,Astronomy and Astrophysics,41931325,41931325,0,,W2149860244,10.1016/j.icarus.2006.03.007,69,97,openalex_v3_query_core,0,,strict,Space Science and Extraterrestrial Life,41931325,Space Science and Extraterrestrial Life,Space Science and Extraterrestrial Life,0,2025
https://openalex.org/W3103176492,2008,Transiting exoplanets from the CoRoT space mission,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3103176492,10.1051/0004-6361:200810273,69,21,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4292490366,2008,The angular sizes of dwarf stars and subgiants,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4292490366,10.1051/0004-6361:200810317,69,42,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2270281301,2015,"Radii, masses, and ages of 18 bright stars using interferometry and new estimations of exoplanetary parameters",exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2270281301,10.1051/0004-6361/201527054,69,95,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W3103934234,2015,Bayesian mass and age estimates for transiting exoplanet host stars,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3103934234,10.1051/0004-6361/201425331/pdf,69,84,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W3011087201,2020,Detection of Fe I and Fe II in the atmosphere of MASCARA-2b using <b>a</b> cross-correlation method,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3011087201,10.1051/0004-6361/202037541,69,44,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W3108599290,2021,3D simulations of photochemical hazes in the atmosphere of hot Jupiter HD 189733b,exoplanets,Astronomy and Astrophysics,37365710,37365710,0,,W3108599290,10.1093/mnras/stab1053,69,121,openalex_v3_query_core,0,,strict,Astro and Planetary Science,37365710,Astro and Planetary Science,Astro and Planetary Science,0,2025
https://openalex.org/W1982099105,2010,"NLTT 41135: A FIELD M DWARF + BROWN DWARF ECLIPSING BINARY IN A TRIPLE SYSTEM, DISCOVERED BY THE MEARTH OBSERVATORY",exoplanets,Instrumentation,41964729,41964729,0,,W1982099105,10.1088/0004-637x/718/2/1353,68,65,openalex_v3_query_core,0,,strict,Astronomy and Astrophysical Research,41964729,Astronomy and Astrophysical Research,Astronomy and Astrophysical Research,0,2025
https://openalex.org/W2038536395,2013,A SYSTEMATIC RETRIEVAL ANALYSIS OF SECONDARY ECLIPSE SPECTRA. III. DIAGNOSING CHEMICAL DISEQUILIBRIUM IN PLANETARY ATMOSPHERES,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2038536395,10.1088/0004-637x/779/1/3,68,38,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2125427685,2014,Search for 150 MHz radio emission from extrasolar planets in the TIFR GMRT Sky Survey,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2125427685,10.1051/0004-6361/201321571,68,51,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W3104155498,2015,A comparison of gyrochronological and isochronal age estimates for transiting exoplanet host stars,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3104155498,10.1051/0004-6361/201525774/pdf,68,105,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2747083677,2017,The Challenges of Low-Frequency Radio Polarimetry: Lessons from the Murchison Widefield Array,exoplanets,Astronomy and Astrophysics,41879441,41879441,0,,W2747083677,10.1017/pasa.2017.36,68,157,openalex_v3_query_core,0,,strict,Radio Astronomy Observations and Technology,41879441,Radio Astronomy Observations and Technology,Radio Astronomy Observations and Technology,0,2025
https://openalex.org/W3098262084,2020,A He I upper atmosphere around the warm Neptune GJ 3470 b,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3098262084,,68,89,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4396494989,2024,Nightside clouds and disequilibrium chemistry on the hot Jupiter WASP-43b,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4396494989,10.1038/s41550-024-02230-x,68,244,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W1838667708,2010,Nightside pollution of exoplanet transit depths,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W1838667708,10.1111/j.1365-2966.2010.17094.x,67,45,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W3098069874,2010,Planetary eclipse mapping of CoRoT-2a,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3098069874,10.1051/0004-6361/200913914,67,28,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2028183886,2011,First Results from the MIT Optical Rapid Imaging System (MORIS) on the IRTF: A Stellar Occultation by Pluto and a Transit by Exoplanet XO-2b,exoplanets,"Atomic and Molecular Physics, and Optics",39631747,39631747,0,,W2028183886,10.1086/659636,67,37,openalex_v3_query_core,0,,strict,Adaptive optics and wavefront sensing,39631747,Adaptive optics and wavefront sensing,Adaptive optics and wavefront sensing,0,2025
https://openalex.org/W4292679869,2014,The GAPS Programme with HARPS-N at TNG,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4292679869,10.1051/0004-6361/201423735,67,37,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
